132245
5571734
1934487
2458776
1770650
1705120
6892400
3474600
1379228
1596363
328880
2294965
5440700
230600
1213644
4981966
1213648
1082577
492754
2262227
2561572
263386
2078644
361693
1213663
361696
296166
1082599
1082601
5539052
4227282
1770734
3397160
361715
2567038
1410295
132347
1148165
2229511
5670152
2950418
361748
1321861
328998
1148200
2262315
1148204
427327
263488
1508675
329028
329030
427339
3801314
6423886
492881
2960270
3442006
361818
2557276
2343793
6194530
1049956
2622826
492912
361841
3900796
132477
420757
427392
1213825
198021
361862
1312137
329101
918927
1050001
329106
2622874
1343727
492956
132512
492962
5637542
3343784
1869226
3311020
230838
1082807
1967545
2287170
2905674
1758795
2098628
361925
329162
409847
4163020
427470
273923
1082853
3704298
1869296
165361
1082868
3671542
263671
1709652
3343868
1312254
329216
2113792
5309954
1082886
165384
453548
362004
2852376
2978462
6522398
4706888
1869347
5046534
2557478
2655788
263725
263728
1738293
2131523
1267297
2131532
263757
165454
329297
4556370
1017428
2229848
231001
1383607
2098782
3704416
3212904
6594758
1017451
1017456
4130418
1017460
1017464
296572
296574
362120
329354
329355
362129
460435
4163224
1869470
2807410
329393
6522546
267891
362165
2414196
1190858
4163264
1922679
326306
1935065
3704538
231138
2393827
317052
1753383
1935089
198386
362227
2885364
2393845
5474042
2066176
886531
1403862
296711
1836808
1509130
886539
2295564
3741316
1640218
362269
362270
398982
1705772
132910
6303866
5439796
3233418
4392770
1476425
1935179
165710
493393
1879012
493402
493404
3573598
2361184
493409
3802576
329575
493417
1541995
6315524
395119
1836912
1869682
2234003
4818804
3704700
493437
493439
427910
2392385
493450
493451
165773
1836944
362387
1869716
1190894
6195094
493464
4197642
2309987
1398426
395169
165798
427944
2295722
1181614
362417
133046
3409848
1836987
460732
1279935
427968
985025
460740
1747958
1935302
165831
165832
460745
2059255
1185442
2394063
264150
329691
460766
1705952
985058
165859
133093
4687848
231402
460780
6288250
362478
165874
395251
329717
460791
460792
2885628
1245526
428038
460810
460812
2623502
362511
1999192
1116182
3894312
460829
362526
133152
1640484
1640486
329767
165929
329774
1687901
3475504
2130270
3672120
3315380
393567
1083452
4720702
1083456
1294688
1083462
297037
5805752
460883
2230358
3541080
4211044
460890
362590
1181791
460898
1181795
1640548
460902
4786282
1050739
133240
6555772
198781
1792799
264323
218817
3703148
1715223
3475596
264333
5736592
4102722
460952
1780762
395424
371739
2361509
1411238
2328745
322589
4622512
1411250
428212
460989
901494
362696
297162
264395
1411276
2918606
4557014
1673434
428251
297181
166110
3606752
395495
1345772
264429
2055765
393597
1345777
1509636
1640711
1529559
264464
362771
395543
264472
7291268
4262174
166175
133412
1345836
3442990
166195
3344694
264508
4393278
395584
395585
297284
3279176
1706317
360845
3501112
1313113
2328922
5540188
231775
330082
1509732
5117670
428390
3606888
952682
166252
2558318
2034031
3213684
493949
330111
3901826
166276
1509767
821640
821642
3896198
2361746
1477014
4557208
428441
1509787
428446
1606267
1247657
1509803
297389
1247662
395699
3244446
362942
1247683
1247690
1247692
2605474
1403981
952640
328099
5362988
1247704
2034139
1313244
5687416
4196832
1673697
166370
4721124
1706470
4871980
330217
3148268
2787824
264689
1214962
1935859
330229
985593
1837562
428541
6359554
1673734
289879
4550098
6125690
1935896
1935897
3344922
1935902
428579
985636
3331846
6588966
1837613
1280558
3512072
264761
3148348
2246724
3521164
448267
1837636
289889
3082826
5147214
1411664
1870419
2296404
166485
363095
1870425
264796
985694
35423
3836512
1706593
985699
428646
1542768
1411697
1575539
4262516
494199
1411704
1627924
199290
1706620
494206
6212984
330373
363143
1182345
1837709
494222
232079
494224
2198161
199314
494238
2474438
3672742
1608368
3214002
1234719
1731701
1870529
395972
494277
2589132
1772240
494290
3803860
3148502
5114588
428765
120613
2198241
1772261
264935
186151
1772270
5164412
1772288
3484800
1267500
396042
363276
297741
1575694
363282
6958212
363292
461613
1198156
265010
1772339
1772341
428856
1928330
1674047
396096
5177824
1608516
265029
2321549
4361050
2231138
1966566
1379177
330602
3967856
5226984
1411956
3069758
2296697
5016442
202559
265086
265087
1772416
6097798
461703
920457
396171
1018765
920464
363409
3410834
6359956
164334
5442456
297884
166813
396190
1808197
1018785
1182884
1969062
887719
3214248
1641385
810809
756654
3910814
265148
756672
887745
1018818
134084
2296777
199626
756683
3214286
1805263
363472
265171
2231253
4131800
887769
2949626
3705822
756703
756707
953318
134119
396269
396271
363504
265208
756729
429052
6097918
3283864
382806
134154
218967
166924
2359810
4047104
1964418
953369
363547
6089700
3836958
166943
429095
330793
199725
2493486
330802
232500
3231054
1879030
5311546
429115
494652
2395199
363589
199753
887883
265298
2690138
265307
5319866
429153
2165859
986213
4000870
887912
461936
396401
822389
3150966
429177
461946
265343
134273
4557956
265349
461970
298131
986263
1502404
887971
298148
2231461
462002
232632
1283956
1182908
3312830
2821314
462023
1117385
1117386
1477835
167116
1477837
3181776
888019
986329
298203
5639388
1477855
5112054
912593
1606183
494834
265459
298228
2133239
363768
2395385
363771
1182972
3181822
1051904
2231554
363780
396555
1740047
494864
396563
167190
2395417
3173594
1510686
1412386
167203
6294822
1518812
396592
2245171
298296
363852
1051981
2133333
396630
4820312
1412442
200027
167260
167261
1281374
2788710
396652
4853102
462193
5016946
1707380
265591
462200
1707386
1822302
1707391
1707392
1314177
1871236
3280262
200071
1052040
462219
396688
1346961
396690
462229
200087
2362778
265632
396707
462244
331175
298408
2198956
1412528
265651
1314228
429493
495032
495034
265662
2756032
265666
1117636
2166214
1609159
396746
2461132
396752
363988
462295
1922689
134618
2461150
814331
429541
134630
1314280
167404
265709
265713
298482
3411444
1641975
4276820
1510906
814335
167423
265730
167427
429573
462346
364045
1183251
1183252
429589
1084950
429591
462362
1084955
5377564
167456
2103217
1084972
5082670
822832
120755
1773109
396857
462395
462396
822847
822849
5377604
822854
3477064
331338
265808
822868
3247714
331370
200299
5770864
757361
4680980
399295
462465
265859
1183374
429715
462485
2887322
2461340
396962
2363047
462504
2248944
4034228
462517
233142
462519
3097204
1740476
134847
1478338
1937092
3910736
1536437
462538
1248971
331468
2330322
2199251
1480656
459387
5312232
200427
397044
298744
333780
3084028
462590
1764651
3708886
1609479
397065
364303
200465
1216275
1609492
200469
397078
200472
1852036
2002718
311941
1216300
397101
298798
3346224
4034354
1757940
364343
134969
298814
3332064
134983
167752
5934922
2856930
2658126
2461520
200530
2363219
2425486
364376
3954660
6229852
298845
6000478
1314655
2442080
200550
298856
331632
888693
331639
847167
1781058
4034452
1675161
2006721
1511329
1740710
364457
2035630
2494384
1183665
2002868
1740725
1675192
2527186
2035670
5541848
1216475
200669
410400
1150947
3477480
1216491
1216492
1937390
4116284
233469
397313
5804038
1216520
2392748
364556
120834
200720
5345298
2199571
3280916
430105
6333056
3182620
331811
4624424
1937449
5247022
2363439
1085492
1085496
331834
790590
2207072
1085507
5893332
3608646
790602
1085515
790604
364621
3608654
2363471
397401
1282140
2101341
1937506
790627
790628
1577061
2560102
790636
299117
790657
495747
790662
790663
790665
311113
168080
2429074
790676
2166934
266391
823451
331933
790686
430239
1183907
299172
1183911
1020072
1183917
331952
463027
364725
1821549
233656
463034
4919484
790721
790723
790724
421238
4481414
2398241
364745
1183946
1273207
415778
364751
790736
2429144
1447972
397530
397535
430304
266465
1699195
430308
3707114
168172
790769
3477752
266489
3576060
5640450
1446147
790799
2625810
790804
430357
3077214
758053
430377
3966404
430381
889134
266543
1446192
1478964
1872181
2265398
6721848
383028
2040560
2101569
1872194
2396495
5017936
1085779
5352846
430431
3608930
1890363
1904996
332136
3903852
2234429
233841
1413495
1043860
1839482
2392810
1151359
233856
1839492
3982774
2724236
7329858
1905042
1413527
1151384
364955
5181852
1544608
364961
2167202
5050788
1708453
1085862
2331047
364970
1890375
2396589
1151410
1731998
1741243
2265534
299458
2265539
266697
3215826
5083604
4118606
1741273
365020
1118687
2167266
175526
1839591
3638012
4264426
1839596
299502
430576
463345
4788722
120915
1708532
332280
4937812
5116410
332285
168446
4080386
234000
2396690
463381
1315350
481369
1839642
2396701
3478046
2331167
463392
4074928
299556
1839654
430634
1217070
1808477
2298416
2396721
168501
2925768
234041
397882
430651
1806913
954947
397892
365125
201290
430674
332375
5935704
1315419
1777034
954981
3379814
2076220
1806954
135790
1020530
430710
1020543
2495104
4348012
299658
420332
1020558
481390
2691734
2036376
234137
266915
332452
6296236
430768
430770
2724532
168629
2036408
1217209
430779
1217213
496319
398017
4035268
496328
856778
398027
398029
365265
2204243
1610452
1643222
856791
3478232
266971
1479388
137338
496350
2855648
889573
234215
365289
266987
2649554
889583
1053424
2933544
889588
496373
496375
339412
889595
791304
791309
1182609
1610518
1224153
2560792
6294892
1857670
1512235
2626350
430895
496436
1446714
430912
889665
201538
430919
3532216
430922
3445580
299854
398165
168794
299873
2669766
3019620
267116
234354
3430548
988043
988045
2823054
988047
1545106
1119123
3576728
299930
2626460
201631
299937
2638662
1151911
332712
1867091
1151915
955308
431021
2823088
988083
4428728
2332831
5333612
2298820
5434870
365513
365514
758732
398286
6277440
758738
6951892
758742
1119191
758746
3216348
758752
1262416
758758
1945084
758762
758766
300015
267248
4363250
758771
1479668
758774
300028
267261
1774591
758784
758786
1020937
758794
758798
758799
3838992
922642
955411
267287
168987
463903
1381413
398375
3380264
398378
3183660
2513074
3544112
1020978
824375
463935
2179936
1217613
1217616
365653
1709143
463960
2430044
431197
492389
267363
857190
896529
1313092
431213
463985
1053810
201844
365686
463998
1381505
1381508
3173910
4560008
1315981
1578128
6821012
1971352
2692250
4467262
234652
431265
1053859
1235142
496806
1590129
365737
365748
1840309
300214
1053880
857275
464061
5477566
2102465
1939659
5805252
1316037
464071
431308
857295
2069715
857300
1414361
1742044
398563
4003046
464105
1414378
1977895
1414382
365810
1610996
4003066
1611004
2387499
1840388
365830
1578261
4986134
464154
267548
857376
1840417
464162
1464539
857381
5117222
3511596
186589
2114440
1086772
4035898
365885
464196
202055
4429128
1920849
2141751
234829
2397531
2397535
1426320
234853
1971558
365929
267626
365938
1971571
3118452
398712
1086841
4494718
377749
365957
365960
6133130
1934231
1152397
1152398
2626964
1124048
1119646
2988272
2364841
1054122
824747
2069935
5074504
2463154
988595
824758
300471
1512888
443295
1545660
2436682
464320
2004420
2004432
2070776
398808
1250777
1185242
497116
2364897
5702566
2266600
2551378
1185266
300532
398839
398842
6616800
1742334
1742336
1235200
431619
3347976
2561546
300556
2889234
2364949
431641
1545754
267804
1438298
1748179
5434972
7312940
2528814
1595656
426931
6755892
317705
2463288
398913
202314
169547
1447500
4658770
1447508
1480285
366174
1185376
1307858
1480295
1934269
398963
1185412
2201221
956038
1185416
267913
2852406
1185420
3315342
5963218
1622979
1185431
1906329
6395306
202402
2201251
497316
2234025
497323
3053228
988849
1809287
1316536
2556874
956101
268579
7608028
2856674
202470
1311699
399095
1906426
1729637
2027136
1316616
1316622
3479316
3610746
497432
3916762
2793490
2692904
399146
2234155
1283887
1283889
1152822
497465
1742650
1152827
2474976
1152836
497477
989000
1349451
6788942
989007
1152850
1183908
2955096
1410020
268126
399201
300902
431979
1447791
1447793
366450
1054580
1399103
1054588
202623
1578882
497539
3839880
470679
1054606
825232
202641
235412
432021
825248
1691453
1054631
3282858
432044
432047
1366344
202677
366518
464828
4003774
825279
3741632
2299842
825283
4855748
1480649
2201548
923600
1808339
366548
2070862
2103254
366551
399327
2103264
1087458
1087461
4686844
3774802
2103281
1087474
2988020
890870
3774466
3872778
464907
2168854
1153053
170016
235553
366627
1087524
1087527
4167720
2398249
1185834
1185836
1366365
6789174
1153085
3510372
2070597
2725962
2168910
4686862
268380
1224378
5052524
268397
301167
268401
918940
301181
432260
3741834
432267
301199
137363
268437
432283
2005151
432289
432291
5091014
3703836
2005164
918557
2562232
366777
432314
366780
432318
1939654
470732
2332883
235737
432348
2147365
1579232
2881698
3905764
3774694
5478632
760188
2758890
951335
465142
366840
5254868
3348730
3658772
203009
4888834
5740806
203019
432402
170259
137494
1650393
3179568
251174
1382695
858411
301357
137523
497972
2431286
1366409
4430136
1710396
1233192
858433
3774790
366920
301390
1710417
465234
1087832
1972571
366943
1087842
1513835
1087853
203119
1087856
301429
3611002
858492
2005374
4430212
1841542
5708172
1251725
1093357
4692368
268690
366996
268695
1677720
301470
1251743
1251757
367027
5960464
836682
3398048
1841611
2693580
1684925
5559528
203230
465375
924129
1421051
4501244
1841642
1284587
367085
367089
236019
399862
760311
301563
4168188
432637
236034
1815862
4921860
760329
1153546
461770
465430
1645080
203289
465436
5882970
1612319
2693664
4337414
3949660
1972779
3021360
367153
1514041
1055292
989757
399934
1186367
989760
1186370
3447364
1579592
1645131
3742284
203343
4332114
1972819
367188
5534436
465494
3703908
465502
1645155
3283556
5937770
459880
1645170
301684
236157
367232
1120897
465538
1055369
4266638
465551
203408
3971732
2726552
498329
1153690
924317
2726560
4987556
6003368
1153706
465580
826031
1120945
268978
465602
268995
891592
498380
498381
301777
498386
465624
1120985
1678044
3513054
498399
3775202
1678051
2235108
2136808
3152624
5173032
5360952
3283714
465670
1219342
2104080
203540
301848
831280
269095
400172
279688
1448755
2923316
1448762
1284575
236348
2267968
793409
2333508
301893
1121096
3654796
1547090
498525
2267998
2262161
1221208
400234
2268016
367478
367479
3114132
2297063
3382148
334725
367495
1799508
433035
5320514
1285009
301976
1907614
334754
1022883
4135844
301989
301992
1711018
2058107
2464690
3120054
1634122
4935418
236493
1514446
4282872
1907668
5910350
1425253
1547230
269281
1547234
1186788
1612774
1252329
367594
203755
765120
1612782
1809398
1907707
3474602
2071550
2404181
2948472
928375
2956300
1186830
367631
4267026
1907731
1705134
2006040
859163
269341
219653
236576
1770672
269347
367652
171049
400426
2300975
1907761
1743922
367677
138304
1552224
1907779
3349578
269389
2333784
236640
269410
2142055
2333804
400497
5643380
5751998
4758646
1285241
466043
1285246
5610626
6265988
1023111
1318025
1023114
5119116
400525
1416336
2660888
4594834
3218580
2137241
1318044
203940
335013
2624412
269483
3835080
826547
1842356
280665
466103
1285309
387596
826559
5479616
990404
5821424
433350
990407
990413
433360
433362
3316948
171227
3480796
3316960
1187043
433386
433387
433425
4824302
236784
1219827
1219828
2988852
433400
433405
4365566
3546370
433412
367878
433416
367882
138510
335119
2497808
335121
2006295
302361
138524
433442
269604
138537
2268458
7019820
427229
400688
3480886
1711425
1449283
5039088
400717
1514831
3087700
6167894
367959
171356
892255
499041
171363
302436
204137
3577624
4693358
1023347
2465140
2447934
2465146
3612032
449088
1985017
826756
4635372
368008
1580426
335245
204175
5539054
2268573
892318
6299040
335266
896923
1711525
466342
3704050
4955566
138681
2497980
6168002
1023441
2235858
2989524
3317208
368089
466399
328955
892391
1797346
335345
3317234
1023481
1121786
138749
2235902
4660736
6692354
2104837
1351177
1023500
204313
4005402
466460
4169250
2039338
4103724
302640
2039345
1776222
1351224
3382842
2170427
171580
204350
312549
449121
335438
302674
1515091
3645014
357058
2367066
5883632
368222
1416801
1220198
2072167
859760
1318514
1220213
1220214
368249
138874
1220220
368259
1121931
3186318
1601475
2236054
1056416
2072227
171685
5512872
2072233
2203308
3153582
499375
171698
1121977
401085
1515199
443680
138946
335559
1515208
335563
2105044
368343
1482459
2006753
794338
302819
270053
847825
466664
466665
6168298
466669
3874544
4660980
499448
3219194
1580798
499455
499456
3611266
368400
2006801
3317522
2236182
2006810
499484
302886
3055402
433963
368447
3120960
3219268
438241
466766
499537
204626
4104022
171865
499549
892767
401248
892769
499556
1417067
892782
4254584
1417075
5775220
270197
4104054
892791
139134
466816
4902716
499596
139151
1679248
499603
466839
2924442
204700
1754438
466856
303017
991150
368563
1613750
2924472
1712057
4497338
368571
991167
368578
991174
3612616
892874
434124
466893
204761
3514330
434139
466909
892899
1679332
139239
1286126
1155056
1286142
434179
237572
1351685
2531334
1286151
401420
2334733
1286159
2433040
368658
1220627
1220628
4468740
1220634
368667
4857886
1712159
2531362
401445
434215
1712170
2990126
368688
1528718
467003
1712192
368709
7315526
427998
4572514
1935940
368721
1417299
1077262
1843287
1781775
1220706
1351784
3726012
4333674
991346
434292
2420756
139388
827517
5611648
4468634
1712261
416449
3966942
204946
170691
1974420
139414
2334871
2334873
368794
2334879
139426
467110
2043933
3065204
3711164
3088580
139462
205000
2191394
434382
2400463
219854
5710042
467167
270560
434409
2859246
4265508
1656190
434424
303353
368891
467197
762110
368896
303361
762114
762115
1483013
2597126
762121
762125
368913
1219289
1220888
762137
762138
1262981
2338864
3973410
2203939
368933
860454
2628316
401711
1876277
2007360
401729
1646926
368975
1450321
7871636
1548629
2101383
5085924
1450330
1548635
4616250
270688
2072933
1876330
172396
1050002
926063
270707
205177
1646971
401792
926084
139654
1646987
827788
5120400
1781827
1876373
401815
1791681
369053
893346
237993
893356
2204080
926129
139699
4419364
1712573
401855
2957760
1712578
3121604
2793930
3449292
172493
467406
172495
3416532
205271
893401
893402
893406
3547616
2830416
1516002
1876451
893412
4399590
1253863
1253864
3711466
2073070
270846
172543
5724358
4687276
4694544
1221139
1122836
1909270
238112
139809
356443
4661798
2469980
270891
303661
3908142
6791730
238137
1483324
2171454
270911
893507
893509
1956620
369226
401997
5030402
172627
139861
1221207
893532
402014
4432480
303714
402022
3622332
205418
1286765
7086706
1614456
6333052
172669
1286784
270980
402057
1319569
1680019
205461
1286809
1843866
1727258
6333086
828065
3416744
303785
926380
1680045
1727261
3187378
271027
172726
1680058
369339
860866
1352388
828103
303816
1024715
369359
1077368
4261326
303830
795351
4727512
3678938
1057500
1024733
5481184
795361
1024744
795370
1680110
795376
238321
3416828
828158
2082262
1745672
1581835
1319694
4629266
1319704
369436
795421
271136
369441
2302755
1319716
795434
238380
1057581
795438
795439
795441
1846492
959285
402230
4956984
1844025
303933
795461
402249
959306
1745740
4399952
3679060
2499414
3365690
959329
303970
795493
959337
271210
1811307
795505
271219
402294
1975159
1188729
1647483
2597760
3387542
4072326
2597768
962711
4334482
271259
4465564
2401181
271263
2639344
4400038
1978524
1811371
3089326
1024943
1254322
3777462
4400058
5481404
154443
1568929
369610
1975249
238546
1694542
238552
2011300
2171867
3318750
402399
4695012
369637
5121000
828393
1844203
1483756
5022702
2991092
1967614
2302966
304120
1235796
2597892
271367
369672
304141
336910
1483797
1263800
3735246
1745958
5743656
926762
1483820
1483821
205873
1156148
1483831
2827320
4695098
140352
238660
369735
6038600
369738
1156173
4596814
5340300
1090646
140379
2794596
304229
140397
1090671
1188982
1352824
165396
2368635
1188988
468094
1188996
1418377
1189004
1470023
5998104
2172061
2106529
2172071
1582248
2106537
3896738
2106550
1582271
2991296
1235830
5612742
1951265
304328
6104268
1189076
1615065
271580
271582
1058017
1615075
2396436
435437
206067
369918
3922816
1549572
1746183
3802668
1549589
3450134
435479
2106651
304415
206113
417745
1254696
3155242
1615147
1287468
1156398
1320239
2401585
271668
402743
1615160
2976920
4387040
1713476
1320261
435528
238924
3417422
2401621
7218518
238936
2132285
1385824
1385826
1320291
238948
1320296
4859246
370032
2106739
5973364
3253624
3155328
1582465
1582466
271748
4040072
1385867
2060525
1285016
206226
1418646
1844633
2991516
1320352
402850
2139555
435623
763304
435625
1582507
2991532
435631
2401715
1582519
435651
435653
1942989
402894
3715320
1582546
239060
402901
435670
1418712
3778010
1189340
402910
435679
435680
6129232
1104806
1943014
435687
206314
1648112
2008562
2041331
2926068
861689
435706
304638
1418754
435716
1189383
861704
468489
271882
1582604
271885
2369041
1170350
1446072
5023260
304669
3848892
3286560
1844770
304678
1877543
5091538
7218732
468526
435761
1648179
1123894
160009
468536
435770
1648190
4728386
2609218
304711
403016
1648201
1648208
304722
206420
468565
2401878
370263
468569
2762334
1549920
960097
2238050
271972
5580390
5580392
3762912
2369135
4687464
3810932
3038142
1091191
1517177
5973626
2377322
6727296
3529664
2369154
4007558
1091207
274711
796302
960144
272020
337563
1091229
304808
337578
337579
796335
2893490
337592
1222329
1976000
1517249
1124037
1124039
1976009
1517260
796366
796368
796375
2205401
829150
468704
1910498
1484522
4433646
4105970
1451763
337656
3417854
829193
973783
3188492
2139919
173840
403217
272147
239381
3155734
272152
3450650
337692
239395
2369317
1058601
141098
337711
2197128
2402101
5646136
337721
4466490
468795
5310090
3614530
3352390
1877832
337741
272207
337744
2841572
4400994
2344672
2922382
383975
4925292
2402157
4466544
829297
1738387
2369396
2194599
1019452
127296
2140037
2140039
6170506
4190530
206742
1984153
1517471
5566790
206762
4630444
6727598
763831
763840
2781516
403407
272338
337876
337879
337881
3483612
1663222
1550312
3530146
829424
337909
1517561
337917
3483646
403455
5548032
337921
2172934
337930
829459
3450900
1124374
337945
1714203
1714206
1714208
1091617
1714210
1124388
436262
239655
337960
829482
1124396
1615918
5240732
2939912
337971
403508
469045
305206
141369
337978
3483712
4106306
3582020
206917
469062
305224
206921
3584354
206926
4434004
2825230
141399
1306980
4302938
1386588
338013
436319
1754811
7153766
469099
4302956
3319920
3745906
206963
4139124
174204
4106376
1091722
436364
3713166
3491962
1583256
3680410
338075
338077
1222815
1222817
5253282
1091751
3385516
338094
338096
338097
5086104
174268
469184
1386691
5294198
1386697
3090634
305357
4466894
1386703
2205904
1288403
338133
2926810
960731
436445
960741
220757
305396
403702
1583356
174336
960770
862467
2861320
3844362
338188
2140429
469263
2481198
3355014
338216
370986
2402603
5187886
2140465
351283
207161
2115295
1583421
2140479
436546
1616195
307596
6170954
2271563
239948
239949
1563704
3203910
3975510
245573
272736
207201
4303202
5523174
1288558
2071613
6843812
2238837
960890
1288571
436607
2992524
174480
928152
2271641
2814362
338337
6334884
1092005
2107814
2304426
1092011
338348
403885
2664880
2247566
4270516
469429
1092026
1288637
1288638
5679554
469443
4316236
2140619
6040012
6302160
436689
240084
2107861
436697
403933
403935
305632
1259521
403946
4303340
207341
993778
436724
469494
240119
3746298
338427
5253630
4467202
305669
3254796
469519
4565520
1255953
4991512
338459
3300442
5829040
338466
1321509
1321511
2763304
5286444
338477
371246
305711
993842
993846
371257
1640202
404030
1274293
404032
1223236
240200
1845838
1452626
141907
961108
1845849
338526
141926
1307068
2927212
7711342
2402927
4196848
436854
469623
862846
862856
469641
4172430
2304655
1714832
1714833
3811986
174741
141974
1649303
2828954
1976989
1616543
207524
1318001
2402985
5108168
1714866
469683
469684
5752606
469689
371392
404163
2828996
1714886
2042568
2403021
273108
2403029
5843670
1743993
1190617
3320542
1714915
3779300
1754920
4795124
3320578
2304771
1682180
174856
1682186
3844876
2709768
338706
1324999
1649431
404254
2639664
240419
3136646
5745450
1911600
305973
4008758
1911607
1878841
1810683
338751
4944352
1125188
1682246
3451720
240462
305999
4827986
1878870
1911644
2366608
273253
870204
1911658
1911662
142192
2034800
2567026
1318035
371572
142201
4074364
240510
306047
371589
469897
1321869
1321870
469903
476995
273300
306069
371606
1878942
2304933
404390
4467626
306097
437171
6204340
1485749
2304953
437179
437182
5155780
1059786
2436046
3976144
1485796
437230
437232
3058674
1228987
437238
1879032
1059836
1747967
338949
142342
371724
3687304
371735
1092633
1092634
273435
1935194
896031
371746
175142
470055
5516328
1465522
1059887
2337841
830515
1780798
2403393
2960450
1716747
220343
2174031
2272336
765010
4992086
4523112
339034
830558
1716753
1813609
830570
5742874
273517
1059955
1649780
3300542
1715320
339071
339072
1059969
2108546
208003
240772
1715336
5457772
1716759
1059980
3681422
1536537
1748122
1715356
437405
437407
208032
1334470
203975
1289401
961722
1289403
1453245
1289406
339135
961728
1191111
1661420
339147
892109
371920
1191121
437459
175317
1846487
1289432
208092
1289437
1191138
371939
1748197
3124456
830700
1748207
1223922
1716777
240890
1813757
4500734
306434
1748227
240900
1551630
1322257
1438254
273689
1322269
339230
2436386
2301147
1748260
5851014
3255590
1223975
3300572
5251328
3076658
2592910
1718915
4763168
416991
1798709
404802
208196
2024432
1322312
1322315
2239822
296845
5713232
2301155
240980
2239832
339291
1453405
142688
339300
2338151
1486185
1650028
1486190
1486192
1486193
2633076
1650042
1650043
1650044
1966604
1650048
241025
273799
1650058
1977739
1650062
1322385
209475
273822
1060255
1060256
1613040
2436516
311361
273833
208298
6237612
175536
5156274
1060277
1967697
1252596
4500922
1132449
273870
1187064
142804
372183
1125849
339419
5157456
1918886
1945062
477095
2820008
404978
765429
765430
1682940
306685
765443
765446
765447
4238858
765451
5090828
372237
437777
896533
896534
765469
2567712
339489
2960930
765476
1613062
460721
437800
1125929
2403883
1158700
4566574
765487
3026488
405052
241223
1027658
2141773
1912398
372303
4107858
1132474
437857
1027683
437863
3780208
4271730
2338424
1667691
1027718
427969
2395427
1945228
1519245
2272918
241303
306841
2355823
306846
3714720
1715873
1027747
306855
1224366
470705
2141875
339642
2404027
3826866
1727776
437954
2109131
306892
1617620
995029
995031
1613092
4796122
995035
995039
470752
1651323
1093352
470761
274155
6201292
274166
1093369
1093370
339707
2207484
1617661
2109184
1650433
175877
1093382
175880
6237966
339727
405266
1027862
339736
1355546
896798
2010914
438052
143145
831275
405296
7221896
372532
165854
2240312
2109248
3551042
831299
5320522
405325
1486670
438097
929618
470869
405336
339806
2328549
929632
4158096
1519461
1650535
896872
1355630
1355631
4917224
339827
241527
1650554
1355644
339840
3387266
274309
3026824
2404233
5156746
405393
1290138
831387
1388444
143261
1355683
6467492
5451690
4818930
2481480
389790
3059638
438204
3813310
1918965
2404299
3420108
1454029
4501454
1924429
470993
307156
2468638
2404311
2043865
405469
